time-step,uId,u.bid,u.price,u.latency,u.cpu,u.storage,u.ram,winner(1) or loser(0)
541,v114,816,796.9381282703052,0.6985893924025925,32110,16338,32997,1
541,v124,800,0,0.5605758152616787,15884,16379,65423,0
541,v135,796,0,0.6985893924025925,31939,16452,32862,0
541,v151,800,795.1755872835104,0.6032878644619436,32034,16425,32671,1
541,v203,810,792.8654724030599,0.6985893924025925,32054,16328,32523,1
541,v239,811,807.6700734518115,0.6985893924025925,16188,16381,65605,1
541,v142,104,101.8182929707173,1.4153051067777633,4028,2997,4017,1
541,v86,104,95.08159487457779,0.7860319239976439,4017,3066,4231,1
541,v171,404,0,2.5014636162809296,8052,16279,16384,0
541,v219,399,0,2.5014636162809296,8056,16304,16223,0
541,v166,805,0,2.800283743247005,16048,16479,65471,0
541,v104,409,402.77006529564517,2.1613584607443945,8026,16533,16452,1
541,v198,804,724.8492469759524,2.1613584607443945,31871,16318,32733,1
541,v112,799,664.3003185834224,2.5476500668583237,15996,16357,65701,1
541,v237,96,87.49979729881376,2.5476500668583237,3846,3200,4030,1
541,v63,110,104.88417350281732,0.5374318879902993,4162,3135,4013,1
541,v126,804,793.6427624510187,0.5374318879902993,31998,16334,32856,1
541,v247,782,0,0.5374318879902993,31986,16340,32743,0
541,v248,804,799.3968801790363,0.7860319239976439,15940,16376,65459,1
541,v160,811,664.1483601460029,1.084698433729013,15980,16386,65634,1
541,v133,801,704.188643749646,1.464600125725398,32238,16271,32840,1
541,v238,92,0,2.1613584607443945,3863,2943,4086,1
541,v116,800,792.8564889612411,0.8730349242097503,15812,16329,65593,1
541,v96,789,0,1.2266667150422292,15943,16543,65630,0
541,v149,794,0,0.2166253604929145,16082,16379,65516,0
541,v172,103,101.37869028948536,0.6032878644619436,4035,2974,4183,1
541,v69,398,392.3410742968576,0.5374318879902993,8026,16451,16283,1
541,v102,400,391.3499456102423,0.5374318879902993,8106,16287,16361,1
541,v123,796,704.4629505136543,0.5374318879902993,31987,16262,32839,1
541,v175,803,770.9611835403306,0.5374318879902993,15867,16315,65666,1
541,v189,805,719.2405360442199,0.5374318879902993,32212,16455,32840,1
541,v161,394,0,30,7898,16287,16534,0
541,v180,798,727.6147234247925,2.1613584607443945,32099,16394,32681,1
541,v79,102,0,0.9133981264948745,4077,2961,4231,1
541,v103,394,0,0.9133981264948745,8217,16319,16505,1
541,v200,100,0,0.7969327836551232,4064,2961,4020,0
541,v139,796,0,30,16039,16373,65491,0
541,v186,399,0,3.4815788928300746,8058,16443,16446,0
541,v64,94,0,0.8109670300955591,4083,3171,4055,0
541,v100,789,0,0.2166253604929145,32041,16354,33022,0
541,v246,808,726.6330481161941,2.1613584607443945,31798,16514,32695,1
541,v185,388,0,0.8836570554873275,8025,16374,16536,0
541,v138,806,798.7782122128076,0.7860319239976439,16070,16320,65302,1
541,v234,812,797.1338739726242,1.5329337802044625,15999,16463,65601,1
541,v119,789,0,0.8109670300955591,16022,16346,65517,1
541,v217,807,0,0.2490555522745002,31839,16336,32628,1
541,v101,396,0,3.206076355642802,7924,16270,16399,0
541,v212,101,0,0.7860319239976439,4070,3070,4352,1
541,v232,392,0,3.747799794264235,8085,16328,16346,1
541,v209,89,0,0.8836570554873275,3991,3058,4054,0
541,v72,95,0,0.5374318879902993,3873,3078,4051,0
541,v110,398,0,0.2166253604929145,7882,16362,16237,0
541,v131,104,96.7304351603658,1.464600125725398,4070,3032,4034,1
541,v178,97,0,2.753624051523534,3989,3209,3878,0
541,v193,399,0,0.2166253604929145,7954,16242,16459,0
541,v231,779,0,0.2166253604929145,32060,16284,32850,0
541,v71,99,0,0.8109670300955591,4124,2969,4157,1
541,v92,395,0,30,8052,16498,16356,0
541,v165,396,0,0.2166253604929145,7977,16241,16388,0
541,v199,826,793.3121285831908,0.6032878644619436,31854,16371,32773,1
541,v235,403,0,0.2166253604929145,7736,16451,16502,0
541,v75,403,0,0.7969327836551232,7949,16541,16468,0
541,v80,88,0,0.8109670300955591,3984,3259,3989,1
541,v122,807,734.3782253197527,0.02417398659155785,32058,16298,32738,1
541,v152,804,0,0.2490555522745002,31935,16477,32660,1
541,v159,806,0,0.7969327836551232,16077,16464,65490,0
541,v227,396,0,0.8109670300955591,7944,16393,16519,1
541,v84,99,0,0.5374318879902993,3922,3067,4144,0
541,v221,820,734.6738081198372,0.6744536513317029,31922,16344,32671,1
541,v187,800,796.2892059095348,0.8730349242097503,16134,16337,65657,1
541,v130,805,796.6040340959306,0.8730349242097503,16085,16522,65383,1
541,v228,798,724.7833532674704,2.1613584607443945,31709,16453,32663,1
541,v70,400,0,1.0294175593902741,7853,16348,16389,1
541,v106,794,0,1.0294175593902741,15951,16288,65560,1
541,v144,800,797.5741081787779,0.6032878644619436,32274,16352,32829,1
541,v147,805,0,0.2166253604929145,15892,16510,65496,0
541,v129,796,0,0.2490555522745002,15981,16475,65430,0
541,v156,408,407.4524007545894,0.2490555522745002,8010,16461,16387,1
541,v236,99,0,0.8109670300955591,4029,3321,4051,0
541,v241,396,0,0.8836570554873275,8110,16267,16390,0
541,v82,401,0,2.800283743247005,8154,16479,16450,0
541,v194,95,0,2.753624051523534,3948,3107,4165,0
541,v182,783,0,2.3620963775582755,16037,16450,65383,0
541,v177,790,0,0.8836570554873275,15935,16476,65695,0
541,v202,778,0,0.8836570554873275,16101,16511,65641,0
541,v225,825,0,0.765137346859951,32093,16368,32770,1
541,v169,100,98.98742023992095,0.6744536513317029,3865,2980,4083,1
541,v245,795,0,30,15920,16295,65525,1
541,v118,789,0,0.765137346859951,15942,16351,65397,1
541,v134,778,0,0.5374318879902993,32096,16264,32718,0
541,v216,92,0,0.8109670300955591,3831,3205,4243,0
541,v73,797,725.7516471774462,2.1613584607443945,32103,16463,32762,1
541,v136,796,0,30,16025,16603,65711,0
541,v242,401,0,4.0563338202704715,8061,16303,16336,0
541,v91,399,388.134765362158,0.8836570554873275,7966,16511,16334,1
541,v115,816,794.7532797185678,1.4153051067777633,15967,16397,65526,1
541,v211,785,719.2186915923461,1.4153051067777633,32079,16271,32762,1
541,v127,403,0,0.2490555522745002,7954,16396,16270,0
541,v94,800,704.7886911157526,1.6270393205760771,31923,16420,32646,1
541,v85,806,805.9686002366583,0.6744536513317029,16125,16346,65444,1
541,v107,810,805.8205802218179,0.6744536513317029,16024,16435,65374,1
541,v243,407,402.82281026817014,0.7860319239976439,7868,16308,16398,1
541,v65,102,0,0.2166253604929145,3949,3151,4196,0
541,v78,100,0,1.4153051067777633,3937,3058,4114,0
541,v99,806,720.0127058504171,1.4153051067777633,32183,16323,32631,1
541,v141,814,797.1349246429977,1.4153051067777633,16011,16545,65519,1
541,v183,803,738.2767806147233,0.02417398659155785,32140,16595,32590,1
541,v89,801,0,30,15972,16426,65554,1
541,v143,795,0,30,16048,16283,65279,1
541,v181,800,706.0288766177807,1.6270393205760771,32135,16284,32835,1
541,v184,812,769.2107374439258,1.464600125725398,15924,16385,65612,1
541,v218,402,390.68848066154965,1.464600125725398,8018,16460,16242,1
541,v66,804,736.250902052535,0.02417398659155785,32051,16321,32984,1
541,v153,401,0,0.7969327836551232,8057,16468,16285,0
541,v105,403,0,1.6270393205760771,7971,16347,16406,1
541,v83,812,685.2327552814983,0.7860319239976439,31928,16373,32935,1
541,v76,102,101.55212002342947,0.02417398659155785,3888,3189,4146,1
541,v146,108,102.60009144463949,0.02417398659155785,3879,3122,4125,1
541,v170,407,0,0.7860319239976439,8068,16223,16395,1
541,v158,397,0,30,7770,16291,16287,0
541,v220,101,0,0.8109670300955591,4088,3004,4041,1
541,v224,787,0,30,16115,16124,65480,0
541,v120,806,0,0.2490555522745002,32109,16326,32867,1
541,v132,407,0,0.2490555522745002,7909,16436,16511,1
541,v145,396,0,1.0294175593902741,7942,16442,16413,1
541,v168,405,0,0.2490555522745002,8222,16192,16313,1
541,v192,798,0,0.2490555522745002,16026,16247,65677,1
541,v197,96,0,30,4056,3220,4009,1
541,v214,797,0,30,16047,16388,65456,1
541,v68,102,0,0.765137346859951,3993,3147,4151,1
541,v111,799,0,0.765137346859951,31937,16369,32722,1
601,v0,99,0,1.722475937419862,4186,3071,4168,0
601,v1,790,0,0.9946578757196812,15935,16481,65580,1
601,v2,405,0,1.3985992082583019,8149,16435,16390,1
601,v3,808,781.1126485873982,1.4871569462139163,15958,16345,65556,1
601,v4,391,0,4.157636665050718,7868,16460,16500,0
601,v5,808,781.0608153387856,1.3535804957380662,15848,16293,65592,1
601,v6,98,0,1.0453940497754932,3789,2968,4002,0
601,v7,93,0,1.8220855242944385,3938,3056,4245,0
601,v8,400,395.0387802598529,1.4189128351644857,8044,16233,16403,1
601,v9,800,726.131638277396,0.2166253604929145,31944,16302,32840,1
601,v10,394,0,7.271448455449784,8124,16094,16282,0
601,v11,812,0,0.8864851799100482,16211,16452,65554,1
601,v12,101,0,0.438532727492972,3923,3153,4203,0
601,v13,798,0,0.8864851799100482,32202,16336,32742,1
601,v14,400,396.7459147065473,1.4189128351644857,7921,16451,16381,1
601,v15,103,0,0.9946578757196812,3868,3165,4113,1
601,v16,98,93.7617774606554,1.0475682630513983,4004,3048,4061,1
601,v17,801,0,1.6270393205760771,16052,16313,65589,1
601,v18,396,0,3.1662185873265,8114,16343,16199,0
601,v19,794,0,1.0475682630513983,32252,16519,32986,1
601,v20,793,0,0.4745926167756007,15870,16546,65672,0
601,v21,395,0,4.274755106108093,7957,16400,16324,0
601,v22,107,94.45007452677368,1.4871569462139163,4008,3024,4163,1
601,v23,795,0,1.8220855242944385,15971,16486,65669,0
601,v24,392,0,0.9946578757196812,7870,16333,16453,1
601,v25,796,793.557840282496,0.30868236295207513,32042,16495,32443,1
601,v26,394,0,1.3985992082583019,7984,16474,16316,1
601,v27,797,784.6273838007943,11.229915806195748,15892,16491,65670,1
601,v28,91,0,3.9250114761972763,4020,3276,4273,1
601,v29,784,0,3.1662185873265,16005,16286,65501,0
601,v30,401,0,1.3985992082583019,8013,16395,16454,1
601,v31,403,0,0.534570734868696,7979,16423,16377,0
601,v32,396,0,1.6073863643208206,7862,16519,16384,0
601,v33,789,719.6397431704021,0.8623790699951613,32078,16323,32719,1
601,v34,401,0,1.8220855242944385,8016,16482,16398,0
601,v35,792,720.8374176550395,0.8623790699951613,32005,16399,32846,1
601,v36,805,801.8823214807046,1.0446153060487966,15867,16334,65430,1
601,v37,106,100.83583188215245,0.438532727492972,3975,3200,4005,1
601,v38,100,0,1.3985992082583019,4100,3242,4154,1
601,v39,792,0,5.220282969334322,15934,16287,65601,1
601,v40,794,0,0.9946578757196812,16035,16375,65569,1
601,v41,104,94.3988662074123,0.8605901569030764,4026,3015,4116,1
601,v42,99,0,0.9946578757196812,3911,3129,4148,1
601,v43,101,0,2.3072861782668763,4102,3071,4131,0
601,v44,99,0,0.8605901569030764,4020,3264,4073,1
601,v45,807,0,0.8864851799100482,31945,16263,32722,1
601,v46,795,0,0.9946578757196812,16143,16533,65614,1
601,v47,804,794.2775443090106,1.0453940497754932,15945,16284,65590,1
601,v48,403,0,1.8220855242944385,7999,16294,16645,0
601,v49,802,0,1.0475682630513983,31883,16280,32917,1
601,v50,797,783.4115902163763,1.3535804957380662,15917,16449,65534,1
601,v51,782,715.7100637047953,0.8605901569030764,32037,16421,32615,1
601,v52,402,396.4989043691245,2.2463735997528134,7950,16428,16320,1
601,v53,394,0,1.3985992082583019,8015,16380,16425,1
601,v54,97,0,1.8220855242944385,3895,2923,3968,0
601,v55,399,0,11.229915806195748,8131,16437,16397,0
601,v56,795,0,2.064728423485237,16140,16402,65313,0
601,v57,787,714.3301699379602,1.4871569462139163,31936,16400,32784,1
601,v58,107,93.36641136331944,1.4871569462139163,3840,3083,4087,1
601,v59,409,403.8555074033483,0.2166253604929145,7838,16464,16446,1
601,v60,800,798.1477961572189,1.291235145947987,16135,16640,65510,1
601,v61,816,721.1992900675175,0.8623790699951613,31908,16489,32847,1
601,v62,400,0,3.5311259197869993,7913,16411,16230,1
601,v81,392,0,3.7230289705715807,7830,16212,16431,0
601,v95,107,101.75441679208585,0.8623790699951613,3892,3060,4063,1
601,v109,405,0,1.8220855242944385,8034,16406,16368,0
601,v176,794,0,0.4745926167756007,31923,16510,32639,0
601,v188,795,783.5547801604777,11.229915806195748,15892,16450,65589,1
601,v208,411,407.9443613164798,1.0446153060487966,7988,16675,16316,1
601,v229,397,0,4.274755106108093,7851,16482,16422,0
601,v233,797,782.4535790804819,4.370021687995696,16042,16346,65647,1
601,v244,395,0,4.293027118010206,8025,16339,16443,0
601,v249,96,0,1.8220855242944385,3864,2969,4076,0
601,v163,807,797.9264365022536,2.65606348463203,16194,16386,65496,1
601,v173,805,714.7815182294759,1.1124601901876983,32030,16337,32857,1
601,v121,96,0,0.4745926167756007,3883,2921,4015,0
601,v215,801,0,0.4745926167756007,16077,16414,65588,0
601,v195,796,719.5523988300606,0.8623790699951613,32202,16171,32854,1
601,v201,105,103.5092172219889,0.8623790699951613,4105,3206,4131,1
601,v117,400,0,0.30868236295207513,7962,16322,16484,0
601,v128,398,0,0.4745926167756007,8043,16349,16353,0
601,v222,394,0,1.3067190086027796,8136,16421,16499,0
601,v223,798,772.5425181009905,0.438532727492972,15943,16305,65726,1
601,v93,797,735.8421122600254,1.0446153060487966,31973,16494,32665,1
601,v148,795,793.0124100883037,0.6032878644619436,15983,16227,65463,1
601,v226,803,731.963149373355,1.0446153060487966,31934,16172,32809,1
601,v88,797,716.4448676881448,1.6270393205760771,31968,16583,32642,1
601,v137,398,0,0.9946578757196812,8227,16226,16573,0
601,v164,794,716.0888783121815,1.6270393205760771,32210,16367,32706,1
601,v174,800,715.5239718962964,1.6270393205760771,32097,16418,32667,1
601,v108,410,397.7528678988334,0.24765125212560868,7901,16548,16331,1
601,v90,394,0,1.6270393205760771,7820,16392,16271,0
601,v154,400,0,0.4745926167756007,8155,16468,16311,0
601,v155,396,0,0.4745926167756007,7783,16429,16478,0
601,v210,406,393.19088312115554,0.438532727492972,8103,16412,16339,1
601,v67,100,0,4.969409008571143,4009,3020,4130,0
601,v157,400,0,7.271448455449784,7937,16441,16340,0
601,v179,800,744.0410066782856,0.8605901569030764,31969,16381,32620,1
601,v196,814,708.0191565513575,0.438532727492972,32063,16448,32807,1
601,v150,802,0,1.0475682630513983,31902,16462,32844,1
601,v97,816,814.1428958955265,0.8605901569030764,16041,16308,65427,1
601,v125,102,0,4.969409008571143,3965,3207,3944,0
601,v191,797,0,4.274755106108093,16121,16315,65605,0
601,v240,104,0,1.4871569462139163,4096,3072,4207,0
601,v87,786,0,1.6073863643208206,16057,16381,65537,0
601,v204,808,799.3935458888499,0.534570734868696,16029,16562,65673,1
601,v207,409,0,1.0453940497754932,8082,16325,16466,1
601,v167,803,0,1.1106442114134154,31988,16322,32745,1
601,v205,817,0,1.3535804957380662,16029,16419,65638,0
601,v74,794,0,1.8220855242944385,15903,16289,65637,0
601,v113,813,782.7961954968305,1.6270393205760771,15873,16440,65691,1
601,v140,779,0,5.305779607186044,16057,16383,65515,0
601,v230,801,735.1460453473217,1.0446153060487966,32064,16302,32838,1
601,v98,799,0,0.534570734868696,16016,16531,65696,0
601,v162,397,0,30,7946,16526,16439,0
601,v190,787,770.6516293744598,0.438532727492972,15919,16314,65441,1
601,v213,391,0,30,8011,16524,16429,0
601,v206,391,0,1.4655761583201876,8033,16359,16255,0
601,v77,806,782.672406353898,4.370021687995696,16137,16348,65545,1
601,v114,816,0,1.061668646527594,32110,16338,32997,1
601,v124,800,0,1.3820521010049647,15884,16379,65423,1
601,v135,796,0,2.148582002421649,31939,16452,32862,1
601,v151,800,725.3979608161834,1.8077523864728122,32034,16425,32671,1
601,v203,810,0,1.061668646527594,32054,16328,32523,1
601,v239,811,0,1.061668646527594,16188,16381,65605,1
601,v142,104,101.8182929707173,0.6288063999598226,4028,2997,4017,1
601,v86,104,95.08159487457779,1.0475682630513983,4017,3066,4231,1
601,v171,404,0,3.5311259197869993,8052,16279,16384,1
601,v219,399,0,3.5311259197869993,8056,16304,16223,1
601,v166,805,797.7209894849042,0.24765125212560868,16048,16479,65471,1
601,v104,409,404.5786587840719,0.0917135509692901,8026,16533,16452,1
601,v198,804,742.9999480879511,0.0917135509692901,31871,16318,32733,1
601,v112,799,782.8327131596309,0.9946578757196812,15996,16357,65701,1
601,v237,96,0,0.9946578757196812,3846,3200,4030,1
601,v63,110,104.88417350281732,0.11599597739021944,4162,3135,4013,1
601,v126,804,793.6427624510187,0.11599597739021944,31998,16334,32856,1
601,v247,782,0,0.6841911951649022,31986,16340,32743,0
601,v248,804,788.3628824621217,1.0475682630513983,15940,16376,65459,1
601,v160,811,782.653640483426,1.6270393205760771,15980,16386,65634,1
601,v133,801,707.403500341927,0.438532727492972,32238,16271,32840,1
601,v238,92,0,0.0917135509692901,3863,2943,4086,1
601,v116,800,792.8564889612411,1.1954509124286554,15812,16329,65593,1
601,v96,789,0,2.0775046487998092,15943,16543,65630,0
601,v149,794,0,1.8077523864728122,16082,16379,65516,0
601,v172,103,0,1.8077523864728122,4035,2974,4183,0
601,v69,398,0,0.6071567049373994,8026,16451,16283,0
601,v102,400,0,0.6071567049373994,8106,16287,16361,0
601,v123,796,792.3346334960013,0.11599597739021944,31987,16262,32839,1
601,v175,803,799.8484446447824,0.11599597739021944,15867,16315,65666,1
601,v189,805,797.4534534465739,0.11599597739021944,32212,16455,32840,1
601,v161,394,0,30,7898,16287,16534,0
601,v180,798,745.834673883003,0.6347434543869551,32099,16394,32681,1
601,v79,102,99.98872747633443,1.0438348243448974,4077,2961,4231,1
601,v103,394,0,1.0438348243448974,8217,16319,16505,0
601,v200,100,0,1.8220855242944385,4064,2961,4020,0
601,v139,796,0,30,16039,16373,65491,1
601,v186,399,0,4.521295027642831,8058,16443,16446,1
601,v64,94,0,1.7207833122851013,4083,3171,4055,1
601,v100,789,726.7651755982613,1.8077523864728122,32041,16354,33022,1
601,v246,808,744.8284167800664,0.8605901569030764,31798,16514,32695,1
601,v185,388,0,1.4529556410152693,8025,16374,16536,0
601,v138,806,787.7527539099138,1.0475682630513983,16070,16320,65302,1
601,v234,812,0,1.3535804957380662,15999,16463,65601,0
601,v119,789,0,0.6180029149928603,16022,16346,65517,1
601,v217,807,0,1.3774808412682524,31839,16336,32628,1
601,v101,396,0,4.2740410318901345,7924,16270,16399,1
601,v212,101,96.26732672372744,1.0475682630513983,4070,3070,4352,1
601,v232,392,0,0.41087737606076424,8085,16328,16346,0
601,v209,89,0,1.4529556410152693,3991,3058,4054,0
601,v72,95,0,1.0582101700652966,3873,3078,4051,1
601,v110,398,395.8231703813839,1.8077523864728122,7882,16362,16237,1
601,v131,104,99.6367756647106,0.438532727492972,4070,3032,4034,1
601,v178,97,0,4.274755106108093,3989,3209,3878,1
601,v193,399,396.26383422026487,1.8077523864728122,7954,16242,16459,1
601,v231,779,724.8627572932683,1.8077523864728122,32060,16284,32850,1
601,v71,99,0,0.6180029149928603,4124,2969,4157,1
601,v92,395,0,30,8052,16498,16356,0
601,v165,396,0,1.8077523864728122,7977,16241,16388,0
601,v199,826,723.698022886883,1.8077523864728122,31854,16371,32773,1
601,v235,403,401.9353366699488,1.8077523864728122,7736,16451,16502,1
